57	19	0.0020061538089066744	0.04013129696249962
57	20	0.0020088849123567343	0.042140182107686996
57	21	0.002003669273108244	0.04414385184645653
57	22	0.0020062990952283144	0.04615015164017677
57	23	0.0020093631464987993	0.048159513622522354
57	24	0.0020057884976267815	0.05016530305147171
57	25	0.002007541013881564	0.05217284336686134
57	26	0.0020049731247127056	0.054177816957235336
57	27	0.002005131682381034	0.056182947009801865
57	28	0.0020073819905519485	0.05819033086299896
57	29	0.002006759401410818	0.06019708886742592
57	30	0.0020059754606336355	0.0622030645608902
57	31	0.0020083640702068806	0.06421142816543579
FINAL	57	0.0020066071301698685
58	0	0.002005803631618619	0.002005803631618619
58	1	0.0020083070266991854	0.004014110658317804
58	2	0.002010689815506339	0.0060248002409935
58	3	0.0020082304254174232	0.008033030666410923
58	4	0.0020165606401860714	0.010049590840935707
58	5	0.0020048313308507204	0.012054421938955784
58	6	0.002007104689255357	0.014061526395380497
58	7	0.0020062578842043877	0.016067784279584885
58	8	0.002005242742598057	0.018073026090860367
58	9	0.002003308152779937	0.020076334476470947
58	10	0.002005032729357481	0.022081367671489716
58	11	0.0020050134044140577	0.024086380377411842
58	12	0.002004890237003565	0.02609127014875412
58	13	0.002003688598051667	0.028094958513975143
58	14	0.0020107643213123083	0.030105723068118095
58	15	0.0020079188980162144	0.03211364150047302
58	16	0.0020055174827575684	0.03411915898323059
58	17	0.00200519897043705	0.03612435609102249
58	18	0.002007999224588275	0.038132354617118835
58	19	0.002006279770284891	0.04013863578438759
58	20	0.0020077538210898638	0.042146388441324234
58	21	0.002012538490816951	0.0441589280962944
58	22	0.002008527982980013	0.04616745561361313
58	23	0.00200268323533237	0.04817013815045357
58	24	0.002004253678023815	0.05017439275979996
58	25	0.0020063603296875954	0.05218075215816498
58	26	0.002006951719522476	0.054187703877687454
58	27	0.002005303744226694	0.05619300901889801
58	28	0.002004734007641673	0.0581977441906929
58	29	0.002007438801229	0.060205183923244476
58	30	0.0020067254081368446	0.062211908400058746
58	31	0.0020043777767568827	0.06421628594398499
FINAL	58	0.002006758935749531
59	0	0.0020064632408320904	0.0020064632408320904
59	1	0.0020064462441951036	0.004012909717857838
59	2	0.002003616886213422	0.006016526371240616
59	3	0.002011546865105629	0.008028073236346245
59	4	0.002007978968322277	0.010036052204668522
59	5	0.0020069126039743423	0.012042964808642864
59	6	0.0020084434654563665	0.014051408506929874
59	7	0.0020055961795151234	0.016057005152106285
59	8	0.00200275587849319	0.018059760332107544
59	9	0.002003188943490386	0.020062949508428574
59	10	0.0020135610830038786	0.02207650989294052
59	11	0.0020093845669180155	0.024085894227027893
59	12	0.002006404334679246	0.026092298328876495
59	13	0.0020051905885338783	0.0280974879860878
59	14	0.002008536597713828	0.03010602481663227
59	15	0.0020058811642229557	0.03211190551519394
59	16	0.002006958704441786	0.03411886468529701
59	17	0.0020060837268829346	0.03612494841217995
59	18	0.0020067994482815266	0.038131747394800186
59	19	0.0020088888704776764	0.04014063626527786
59	20	0.002007821574807167	0.04214845597743988
59	21	0.002007603645324707	0.04415605962276459
59	22	0.0020086870063096285	0.04616474732756615
59	23	0.002007897710427642	0.04817264527082443
59	24	0.002008076524361968	0.050180722028017044
59	25	0.0020062087569385767	0.052186932414770126
59	26	0.0020078050438314676	0.05419473722577095
59	27	0.002005857415497303	0.05620059370994568
59	28	0.002007812727242708	0.0582084059715271
59	29	0.0020120819099247456	0.06022048741579056
59	30	0.002009929157793522	0.062230415642261505
59	31	0.0020048273727297783	0.06423524022102356
FINAL	59	0.0020073512569069862
60	0	0.002006890717893839	0.002006890717893839
60	1	0.0020064497366547585	0.004013340454548597
60	2	0.0020059545058757067	0.006019295193254948
60	3	0.002003670670092106	0.008022965863347054
60	4	0.002007691888138652	0.010030657984316349
60	5	0.0020022988319396973	0.012032956816256046
60	6	0.0020054341293871403	0.014038391411304474
60	7	0.0020032315514981747	0.016041623428463936
60	8	0.0020069621969014406	0.018048586323857307
60	9	0.002008333569392562	0.020056920126080513
60	10	0.0020105938892811537	0.022067513316869736
60	11	0.002008814364671707	0.024076327681541443
60	12	0.002005744492635131	0.026082072407007217
60	13	0.002003786852583289	0.02808585949242115
60	14	0.0020084092393517494	0.030094269663095474
60	15	0.002006449503824115	0.03210071846842766
60	16	0.0020056436769664288	0.034106362611055374
60	17	0.002004631096497178	0.03611099347472191
60	18	0.0020131501369178295	0.038124144077301025
60	19	0.0020047069992870092	0.04012884944677353
60	20	0.0020064208656549454	0.042135268449783325
60	21	0.002010341500863433	0.0441456101834774
60	22	0.002004784531891346	0.04615039378404617
60	23	0.0020058152731508017	0.04815620929002762
60	24	0.0020112507045269012	0.05016745999455452
60	25	0.0020063556730747223	0.05217381566762924
60	26	0.002004533540457487	0.054178349673748016
60	27	0.002005611080676317	0.056183960288763046
60	28	0.0020039633382111788	0.058187924325466156
60	29	0.002007256494835019	0.060195181518793106
60	30	0.002006083494052291	0.06220126524567604
60	31	0.002003686036914587	0.06420495361089706
FINAL	60	0.0020064048003405333
